ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000010539	177.054495817103	-0.275505428085796	0.145074542932725	-1.89906114826469	0.0575564366118684	0.130039667994801	ZNF200
ENSG00000010610	8.89230549534688	0.41062090740578	0.695069133293426	0.590762684943505	0.554679440462871	0.705884367647873	CD4
ENSG00000010626	44.4472781986652	0.102760499199779	0.293131208286456	0.350561442435562	0.725917387358422	0.833612631033612	LRRC23
ENSG00000010704	141.992308765772	0.273810031634916	0.163867068058397	1.67092775186128	0.0947359491758696	0.194267441210553	HFE
ENSG00000010803	841.932671999067	-0.166109391088318	0.0801488948739451	-2.07251006204849	0.038217898858881	0.0928042609185235	SCMH1
ENSG00000010810	142.195692372033	-0.375999085593719	0.1516114550167	-2.48001765798172	0.0131375876483742	0.0382945314234748	FYN
ENSG00000010818	834.030755379551	0.642471844257608	0.0756250793369655	8.49548654877995	1.97105480580582e-17	5.45965334585941e-16	HIVEP2
ENSG00000011007	1065.57076419064	-0.392236329443778	0.0631974738452135	-6.20651911505931	5.41710346044365e-10	6.77828142648871e-09	ELOA
ENSG00000011009	1181.67038136844	0.0752113913791437	0.0750394035356627	1.00229196709165	0.316202601085914	0.482992969411197	LYPLA2
ENSG00000011021	1177.88437323311	0.661416436594857	0.0727459049542482	9.09214665775123	9.71025981255113e-20	3.3055682773651003e-18	CLCN6
ENSG00000011052	247.658371231709	0.18585449048407	0.181106238931201	1.02621804517001	0.304788817400876	0.470540967717588	NME1-NME2
ENSG00000011105	1113.33701141521	0.44058133939942	0.0667991399002028	6.59561395637196	4.2349959335206894e-11	6.06217969141071e-10	TSPAN9
ENSG00000011114	694.527811656549	-0.144015846218465	0.0827611941753744	-1.74013736333105	0.0818349009185138	0.172730589355685	BTBD7
ENSG00000011132	264.816941513408	0.116556804080951	0.123888732264971	0.940818442081246	0.346797908371548	0.515173570521871	APBA3
ENSG00000011143	421.282422303623	0.035450589628384	0.113743374756536	0.311671688168782	0.755290046486596	0.852753617145262	MKS1
ENSG00000011198	107.891156275232	-0.183290929662099	0.193042420407539	-0.94948524409892	0.34237387336592	0.510661473124205	ABHD5
ENSG00000011201	1.24818720521061	3.12620098884178	1.92248761417777	1.62612282429649	0.103923529500275		ANOS1
ENSG00000011243	932.344377479755	0.129014064570082	0.0699019509481759	1.84564325916642	0.0649440209392433	0.143333276396009	AKAP8L
ENSG00000011258	874.601985101811	0.20572423626475	0.0824552364187663	2.49498085506585	0.0125963926231671	0.0369232898092982	MBTD1
ENSG00000011260	1134.59742582933	-0.205771720207993	0.0751641854024785	-2.73762988458075	0.0061883677926046	0.0201115747515775	UTP18
ENSG00000011275	1091.49050884206	-0.244833359184901	0.0740776570375128	-3.30509048174833	0.0009494574285931	0.0038705063240148	RNF216
ENSG00000011295	449.41597497382	0.0103919115652739	0.110316119141768	0.0942012069144601	0.92494932606015	0.955737717094674	TTC19
ENSG00000011304	9375.48983292757	0.0301217444499726	0.0447219998864619	0.673533038022544	0.500608237562812	0.659446864601887	PTBP1
ENSG00000011332	44.5144983793997	-0.739413980449667	0.280536285287222	-2.63571601688755	0.0083959965690708	0.0260929667060268	DPF1
ENSG00000011347	68.0499854864047	0.729448917218741	0.277814512727261	2.62566886825982	0.0086478900592338	0.0267731009781861	SYT7
ENSG00000011376	1120.35956867353	0.0085816406403036	0.0623671358950414	0.137598761224916	0.890557534615434	0.936321975792142	LARS2
ENSG00000011405	1795.30420183795	0.549496365182158	0.0726786142702091	7.56063349170646	4.0111098996477903e-14	8.279748383935379e-13	PIK3C2A
ENSG00000011422	31.1155504652117	0.327873480028912	0.333265166760041	0.983821631334753	0.325203221589889	0.492715568269523	PLAUR
ENSG00000011426	1913.17809604098	0.32046926997948	0.0656797761844267	4.87926860590408	1.06479966963029e-06	8.30718047505496e-06	ANLN
ENSG00000011451	722.096435945323	-0.3392268897385	0.0734385643974421	-4.6191928249392	3.85235729226348e-06	2.72235488721489e-05	WIZ
ENSG00000011454	822.580376993102	0.212442540493503	0.0786456624673349	2.7012620127873	0.0069076896685818	0.0220637823789685	RABGAP1
ENSG00000011478	668.844469221722	0.384747176886904	0.102876931660377	3.73987803365922	0.000184109567061	0.0008966487940558	QPCTL
ENSG00000011485	997.791834262578	-0.229738954629914	0.0708480034855156	-3.24270188752577	0.0011840202867355	0.0047081876628867	PPP5C
ENSG00000011523	315.197594320686	-0.465168683076447	0.120404473385224	-3.86338372651803	0.0001118271337323	0.0005761675278217	CEP68
ENSG00000011566	1464.73198117177	0.624978705314836	0.0684808104761579	9.12633336213838	7.0858554928548e-20	2.45340176081665e-18	MAP4K3
ENSG00000011638	134.319501194223	0.274304757281566	0.156240149788552	1.75566112585527	0.0791462882755873	0.168128795912115	LDAF1
ENSG00000012048	613.35231775316	-0.45570046103912	0.0969281878883517	-4.70142350710225	2.5835404619959e-06	1.890891100361e-05	BRCA1
ENSG00000012061	504.354336422031	0.312632049413812	0.091901707325258	3.40180893818813	0.0006694141983613	0.0028507720552554	ERCC1
ENSG00000012124	22.6482325558933	-0.490992219822591	0.448772359493437	-1.0940785666408	0.273920521807231	0.436226843770454	CD22
ENSG00000012171	5089.95899777841	0.355916774172629	0.0601022185302579	5.92185751002597	3.18325386969057e-09	3.63761958423597e-08	SEMA3B
ENSG00000012174	659.794103146873	0.0875564491191979	0.0878661447212962	0.9964753705414	0.319019228149617	0.485753389676413	MBTPS2
ENSG00000012211	121.932194030228	-0.249452297024828	0.167941178031677	-1.48535516987845	0.137449764506131	0.259705688439523	PRICKLE3
ENSG00000012232	876.8022360666	-0.183965791240239	0.0767232144799036	-2.39778523993447	0.0164945328954001	0.0462818027769808	EXTL3
ENSG00000012504	703.247709415812	-1.03139363701993	0.0883182484405024	-11.6781486865056	1.6484673675152802e-31	1.2719888201532199e-29	NR1H4
ENSG00000012660	1784.19078592237	0.0958183765189548	0.0542324356917932	1.76680938808461	0.0772601559404102	0.164856935325047	ELOVL5
ENSG00000012817	1142.98441126976	0.278634676294991	0.0667384742494033	4.17502316959969	2.97955727018171e-05	0.0001743616684941	KDM5D
ENSG00000012822	353.689988064688	1.2758703807605	0.149614201852133	8.52773576950583	1.49239943381993e-17	4.20571137836836e-16	CALCOCO1
ENSG00000012963	388.146704830505	-0.124600347224449	0.102581054580954	-1.21465262502364	0.224498608520465	0.377889535624251	UBR7
ENSG00000012983	630.271270285032	-0.0317172169973188	0.0855531475720217	-0.370731152475929	0.710837784877191	0.823685316515303	MAP4K5
ENSG00000013016	6.1746899025656	0.0753691845231837	0.745364909418741	0.101117162306392	0.919457454323361	0.952188188780964	EHD3
ENSG00000013275	2012.28506235705	-0.294337778722836	0.0713007188852088	-4.12811796745987	3.65744475412709e-05	0.0002094918161748	PSMC4
ENSG00000013288	529.462147031168	0.216935158318585	0.0973596561323419	2.22818328388202	0.0258682953101131	0.0670242816125795	MAN2B2
ENSG00000013297	71.6878172637726	-0.408315812263509	0.227761368751139	-1.79273515303489	0.0730152827689258	0.157740732038419	CLDN11
ENSG00000013306	2909.91985139291	-0.0309505379658144	0.0474186958846292	-0.652707489913214	0.513944872938273	0.671447449898555	SLC25A39
ENSG00000013364	728.705823062032	0.204154106659116	0.0909940749075803	2.24359780421383	0.0248582906737583	0.0649055336895874	MVP
ENSG00000013374	551.181323059564	0.0359055041447576	0.0908829084594866	0.395074329743347	0.692788033010328	0.810419960070701	NUB1
ENSG00000013375	1890.61385667275	0.424280350716709	0.0576969229263948	7.35360447658487	1.92932074981499e-13	3.70411296564006e-12	PGM3
ENSG00000013392	142.691086118164	0.103403522629981	0.160811527132478	0.643010637818248	0.520217197297373	0.676965225533321	RWDD2A
ENSG00000013441	883.644395112298	0.0131065868594932	0.101790526371097	0.128760380034883	0.89754725663939	0.939282856276458	CLK1
ENSG00000013503	302.495517551966	-0.63783395535267	0.120159309041739	-5.30823587817995	1.10691337061388e-07	1.01507777348202e-06	POLR3B
ENSG00000013523	674.382996849209	0.216427485670352	0.0753848204980508	2.870969039131	0.0040921560294246	0.0140277758199274	ANGEL1
ENSG00000013561	276.431428834221	-0.127762175859172	0.13197434899507	-0.968083395235727	0.333002721945352	0.501116741628177	RNF14
ENSG00000013563	120.906509250216	0.408093465223872	0.186310376207481	2.19039579829632	0.0284955444872487	0.0725780891027	DNASE1L1
ENSG00000013573	514.571787679736	-0.126637113834353	0.0887046060079232	-1.42762726236607	0.153399172353008	0.283254314149883	DDX11
ENSG00000013583	392.108204233019	0.105150072185519	0.103219231011072	1.01870621545553	0.308342460929985	0.47435500208008	HEBP1
ENSG00000013588	57.8803283656574	-0.300186322072924	0.232176547277778	-1.29292267282181	0.196037804958035	0.342047657105631	GPRC5A
ENSG00000013810	1621.07021813573	-0.107613460951298	0.0554545517337937	-1.94057038758316	0.0523104088275531	0.120249377875113	TACC3
ENSG00000014123	773.526806138948	0.249470966411755	0.0841424358988382	2.96486503803724	0.0030281574485506	0.0107960975349427	UFL1
ENSG00000014138	194.373809271923	-0.0723597583615005	0.186792474983138	-0.387380478619561	0.698474553637337	0.815306271944923	POLA2
ENSG00000014164	532.710649787831	0.054219503952075	0.0914985296888766	0.592572406752744	0.553467350086086	0.705061709181992	ZC3H3
ENSG00000014216	2264.74383298585	0.188474471198503	0.0654213722648863	2.8809311800337	0.0039650220514085	0.0136688983930578	CAPN1
ENSG00000014641	2483.88401321894	0.132840399588506	0.0499826464457266	2.65773041314949	0.0078668793947274	0.0246423571838707	MDH1
ENSG00000014824	834.244033636436	0.132400550421393	0.0787473299719612	1.68133383656989	0.0926980890593981	0.190885733272142	SLC30A9
ENSG00000014914	19.2689243482515	0.838170354648034	0.45913190174922	1.82555459869971	0.0679173798893346	0.148580157111756	MTMR11
ENSG00000014919	758.732491078036	0.187360099595909	0.0742299572907636	2.52404967528147	0.0116011534051475	0.0344042990075056	COX15
ENSG00000015133	747.117081106868	-0.229623871449305	0.0843103147949197	-2.72355609165798	0.0064583247648397	0.0208592175581949	CCDC88C
ENSG00000015153	135.47132894311	-0.389602712368279	0.171986832424021	-2.26530547064057	0.0234939405725955	0.0620733430683739	YAF2
ENSG00000015171	846.357129509194	-0.110997917878555	0.0739955555279991	-1.50006195759358	0.133598354086372	0.254147420710914	ZMYND11
ENSG00000015413	445.075041373006	-0.222305802339303	0.101921888979053	-2.18113895421414	0.0291731403792801	0.0740594652523663	DPEP1
ENSG00000015475	376.354822559697	-0.21392512665729	0.114948242979934	-1.86105608151517	0.0627362573984365	0.13931455596605	BID
ENSG00000015479	4443.29481720411	0.0452503148408586	0.069280627412102	0.653145280739104	0.513662622871307	0.671132812530773	MATR3
ENSG00000015520	919.318675626901	0.182872005079683	0.0798571879076775	2.2899880382853	0.0220220100708021	0.0587882456651198	NPC1L1
ENSG00000015532	770.133125758412	0.404134824577996	0.0970913971841998	4.16241640658729	3.14897435779703e-05	0.0001836127401717	XYLT2
ENSG00000015568	398.279763529357	0.317248440000947	1.01613108695587	0.312212119158132	0.754879322382141	0.852467676520179	RGPD5
ENSG00000015676	843.728266423119	0.0319885160877966	0.0800984820908442	0.399364822563262	0.689624409951902	0.808119318691106	NUDCD3
ENSG00000016391	2187.65925487956	0.346119963185616	0.0532624891407607	6.49838129552863	8.118881853960901e-11	1.1149013691659501e-09	CHDH
ENSG00000016864	969.60405046611	0.116713016985888	0.0751237324712129	1.55361046564895	0.120277361390723	0.23442077988637	GLT8D1
ENSG00000017260	1292.46107806574	0.141024011289121	0.0614766976657871	2.29394252852986	0.0217938001361184	0.0582846571060674	ATP2C1
ENSG00000017483	487.48336800555	-0.509147823914662	0.100432287880646	-5.06956313212476	3.98729864064564e-07	3.3686228974464e-06	SLC38A5
ENSG00000017797	1459.14435672697	0.205478458896451	0.0590495864136212	3.47976118676171	0.0005018609178896	0.00221283110571	RALBP1
ENSG00000018189	325.008534103143	0.216030549155422	0.117093013494026	1.84494823994297	0.0650450683680653	0.143478122493347	RUFY3
ENSG00000018280	24.8661955213775	0.648764905875511	0.407531489536294	1.59193810179847	0.111398613286777	0.220877998755944	SLC11A1
ENSG00000018408	1654.17195132729	0.641336645880985	0.058694865159334	10.9266226975733	8.598948351832839e-28	5.23824658244734e-26	WWTR1
ENSG00000018510	2425.89063010509	-0.131193451123044	0.0566125401380848	-2.31739206195389	0.0204823843695821	0.0554176918224593	AGPS
ENSG00000018610	215.810013120042	-0.331218050865128	0.128574548096344	-2.57607789231302	0.0099928132419429	0.0303040435017221	STEEP1
ENSG00000018699	755.449982959396	-0.0475438166883069	0.0729170177991287	-0.652026346158044	0.514384176525391	0.671858874449253	TTC27
ENSG00000018869	3.21243856235898	-0.73730591045824	1.05198200225258	-0.70087312223923	0.483382199405532		ZNF582
ENSG00000019102	9.00323810310312	0.613306529045807	0.643937902202913	0.952431169135539	0.340878358216127	0.509261655035238	VSIG2
ENSG00000019144	501.937348075609	0.187061165649845	0.0979111331831344	1.91051987213715	0.0560663102360785	0.127240685023167	PHLDB1
ENSG00000019186	481.434158259278	-0.379971933277325	0.11476296832394	-3.31092807049729	0.0009298710729172	0.0038030365637433	CYP24A1
ENSG00000019485	203.259074404044	-0.48733106883879	0.14683346596707	-3.31893731193461	0.0009036071221565	0.0037106056278317	PRDM11
ENSG00000019505	4.17415353856321	0.708398896455182	0.89625042878703	0.790402853601886	0.429292536218748		SYT13
ENSG00000019549	1.33174911974891	-2.18133485015112	1.99863835297492	-1.09141048299421	0.275092301720284		SNAI2
ENSG00000019582	817.551064750473	0.102994411778459	0.0788530868490704	1.30615573713172	0.191499601725235	0.335719955247831	CD74
ENSG00000019995	550.048547763562	-0.169491879840864	0.0919924156254142	-1.84245493162199	0.0654086330599884	0.144103533664725	ZRANB1
ENSG00000020129	350.058592014246	-0.437072353601253	0.118201983160032	-3.69767360848341	0.0002175844061779	0.00103850890065	NCDN
ENSG00000020181	9.10668159973905	-0.461168311330352	0.619308883156373	-0.744649921667455	0.456483380361694	0.620021516796387	ADGRA2
ENSG00000020256	575.417943203341	-0.370437533268502	0.0835715252676758	-4.4325807394565	9.31118170963804e-06	6.08871623982949e-05	ZFP64
ENSG00000020426	342.136100567274	0.146111203308881	0.115156782582267	1.26880241035304	0.204511545248728	0.353068940891796	MNAT1
ENSG00000020577	884.87795144552	0.42654941432082	0.0916998777318076	4.65158105846487	3.2939974775807e-06	2.35759430771721e-05	SAMD4A
ENSG00000020633	30.9415071545135	0.417834543520012	0.354721734964961	1.17792202262792	0.238827694520626	0.395499638427412	RUNX3
ENSG00000020922	600.458261781408	0.221925257840442	0.0935685443286364	2.37179342088495	0.0177019848789629	0.0490497542713261	MRE11
ENSG00000021300	915.542159700756	0.39960005766695	0.0710137673990922	5.62707869618051	1.83287121805817e-08	1.88331294974094e-07	PLEKHB1
ENSG00000021355	1173.37739075079	0.527284259408521	0.0789886406051752	6.67544415714345	2.46484508885422e-11	3.68453411621714e-10	SERPINB1
ENSG00000021461	18.325247844717	1.45988026285655	0.682038375783842	2.1404664527546	0.0323170891242276	0.0805888138148637	CYP3A43
ENSG00000021488	121.89575432315	-0.321237852371074	0.187207805808388	-1.71594261779805	0.0861725454544174	0.179973421932137	SLC7A9
ENSG00000021574	680.399454093624	0.0792141084023093	0.0965179226972194	0.820719159599064	0.411806254799458	0.578994234513702	SPAST
ENSG00000021776	944.149989934198	0.0104408811027753	0.0751966358948127	0.138847715440094	0.889570487668026	0.935765702719328	AQR
ENSG00000021826	941.255983322767	0.218781873474227	0.0690031503920345	3.17060702636387	0.0015212078250934	0.0058773608959975	CPS1
ENSG00000021852	115.616951479716	0.0831874800738285	0.224678456897495	0.370251252490046	0.711195291716529	0.823922821689757	C8B
ENSG00000022277	1353.95799040809	-0.0579477722609439	0.0650211708132862	-0.891213915962015	0.372814420207834	0.541364357473586	RTF2
ENSG00000022567	0.988535616182885	0.475948943701846	1.9802269193122	0.24035070883046	0.810058386912279		SLC45A4
ENSG00000022840	2313.99441644728	-0.0230914388236413	0.054667253605598	-0.42239983355002	0.672733199369475	0.796039781114573	RNF10
ENSG00000022976	175.823492879295	0.0459843371113237	0.142505028624993	0.322685715409615	0.746933271370413	0.847867371578716	ZNF839
ENSG00000023041	533.324450434648	-0.180738448978505	0.0871556682941623	-2.0737429075581	0.0381031940046691	0.0925951043268834	ZDHHC6
ENSG00000023191	1666.00703259449	0.0004760723543929	0.0646737745370529	0.0073611345216946	0.994126717457104	0.996278639969999	RNH1
ENSG00000023228	3514.33705247598	0.200678404456093	0.0459190903472314	4.37026088580155	1.24098180982287e-05	7.88892477299717e-05	NDUFS1
ENSG00000023287	1560.09415552996	0.410663201582725	0.0738860616254366	5.5580605130176	2.72788818143433e-08	2.72016615950535e-07	RB1CC1
ENSG00000023318	724.676700031894	0.0554996578017127	0.0751507306722306	0.738511220120721	0.460203851515273	0.623454829023785	ERP44
ENSG00000023330	666.756627018598	-0.26508022008991	0.0923774435363814	-2.86953405444169	0.0041107706394226	0.0140766964161465	ALAS1
ENSG00000023445	50.9825552578447	0.325517399207609	0.319509744778143	1.0188027267639	0.30829663094835	0.47435500208008	BIRC3
ENSG00000023516	996.838120617442	0.247840322098725	0.0782675883377714	3.16657670642854	0.0015424466017394	0.005953741003951	AKAP11
ENSG00000023572	266.302656484565	-0.909974435305236	0.121898569046605	-7.46501326818142	8.32912192049076e-14	1.65804780834929e-12	GLRX2
